"","siteID","colls","temp","prec","DEM"
"3403","9730",NA,NA,NA,NA
"3404","9730",NA,NA,NA,NA
"3405","9730",NA,NA,NA,NA
"3406","9730",NA,NA,NA,NA
"3407","9730",NA,NA,NA,NA
"3408","9730",NA,NA,NA,NA
"3409","9730",NA,NA,NA,NA
"3410","9730",NA,NA,NA,NA
"3411","9730",NA,NA,NA,NA
"3412","9730",NA,NA,NA,NA
"3413","9730",NA,NA,NA,NA
"3414","9730",NA,NA,NA,NA
"3415","9730",NA,NA,NA,NA
"3416","9730",NA,NA,NA,NA
"3417","9730",NA,NA,NA,NA
"3418","9730",NA,NA,NA,NA
"3419","9730",NA,NA,NA,NA
"3420","9730",NA,NA,NA,NA
"3421","9730",NA,NA,NA,NA
"3422","9730",NA,NA,NA,NA
"3423","9730",NA,NA,NA,NA
"3424","9730",NA,NA,NA,NA
"3425","9730",NA,NA,NA,NA
"3426","9730",NA,NA,NA,NA
"3427","9730",NA,NA,NA,NA
"3428","9730",NA,NA,NA,NA
"3429","9730",NA,NA,NA,NA
"3430","9730",NA,NA,NA,NA
"3431","9730",NA,NA,NA,NA
"3432","9730",NA,NA,NA,NA
"3433","9895",46126,8.19166660308838,30.5,1339.90698242188
"3434","9895",46127,8.19166660308838,30.5,1339.90698242188
"3435","9895",46129,8.0416669845581,28.25,1370.53967285156
"3436","9895",46130,8.35000038146973,29.5,1250.34167480469
"3437","9895",46133,8.22500038146973,30.0833339691162,1281.22631835938
"3438","9895",46138,8.30000019073486,29.8333339691162,1285.2919921875
"3439","9895",NA,NA,NA,NA
"3440","9895",NA,NA,NA,NA
"3441","9895",NA,NA,NA,NA
"3442","9895",NA,NA,NA,NA
"3443","9895",NA,NA,NA,NA
"3444","9895",NA,NA,NA,NA
"3445","9895",NA,NA,NA,NA
"3446","9895",NA,NA,NA,NA
"3447","9895",NA,NA,NA,NA
"3448","9895",NA,NA,NA,NA
"3449","9895",NA,NA,NA,NA
"3450","9895",NA,NA,NA,NA
"3451","9895",NA,NA,NA,NA
"3452","9895",NA,NA,NA,NA
"3453","9895",NA,NA,NA,NA
"3454","9895",NA,NA,NA,NA
"3455","9895",NA,NA,NA,NA
"3456","9895",NA,NA,NA,NA
"3457","9895",NA,NA,NA,NA
"3458","9895",NA,NA,NA,NA
"3459","9895",NA,NA,NA,NA
"3460","9895",NA,NA,NA,NA
"3461","9895",NA,NA,NA,NA
"3462","9895",NA,NA,NA,NA
"3463","9895",NA,NA,NA,NA
"3464","9895",NA,NA,NA,NA
"3465","9895",NA,NA,NA,NA
"3466","9895",NA,NA,NA,NA
"3467","9895",NA,NA,NA,NA
"3468","9895",NA,NA,NA,NA
"3469","9895",NA,NA,NA,NA
"3470","9895",NA,NA,NA,NA
"3471","9895",NA,NA,NA,NA
"3472","9895",NA,NA,NA,NA
"3473","9895",NA,NA,NA,NA
"3474","9895",NA,NA,NA,NA
"3475","9895",NA,NA,NA,NA
"3476","9895",NA,NA,NA,NA
"3477","9895",NA,NA,NA,NA
"3478","9895",NA,NA,NA,NA
"3479","9895",NA,NA,NA,NA
"3480","9895",NA,NA,NA,NA
"3481","9895",NA,NA,NA,NA
"3482","9895",NA,NA,NA,NA
"3483","9895",NA,NA,NA,NA
"3484","9895",NA,NA,NA,NA
"3485","9895",NA,NA,NA,NA
"3486","9895",NA,NA,NA,NA
"3487","9895",NA,NA,NA,NA
"3488","9895",NA,NA,NA,NA
"3489","9895",NA,NA,NA,NA
"3490","9895",NA,NA,NA,NA
"3491","9895",NA,NA,NA,NA
"3492","9895",NA,NA,NA,NA
"3493","9895",NA,NA,NA,NA
"3494","9895",NA,NA,NA,NA
"3495","9895",NA,NA,NA,NA
"3496","9895",NA,NA,NA,NA
"3497","9895",NA,NA,NA,NA
"3498","9895",NA,NA,NA,NA
"3499","9895",NA,NA,NA,NA
"3500","9895",NA,NA,NA,NA
"3501","9895",NA,NA,NA,NA
"3502","9895",NA,NA,NA,NA
"3503","9895",NA,NA,NA,NA
"3504","9895",NA,NA,NA,NA
"3505","9895",NA,NA,NA,NA
"3506","9895",NA,NA,NA,NA
"3507","9895",NA,NA,NA,NA
"3508","9895",NA,NA,NA,NA
"3509","9895",NA,NA,NA,NA
"3510","9895",NA,NA,NA,NA
"3511","10060",46120,8.21666717529297,25.75,1514.58166503906
"3512","10060",46125,8.21666717529297,25.75,1514.58166503906
"3513","10060",NA,NA,NA,NA
"3514","10060",NA,NA,NA,NA
"3515","10060",NA,NA,NA,NA
"3516","10060",NA,NA,NA,NA
"3517","10060",NA,NA,NA,NA
"3518","10060",NA,NA,NA,NA
"3519","10060",NA,NA,NA,NA
"3520","10060",NA,NA,NA,NA
"3521","10060",NA,NA,NA,NA
"3522","10060",NA,NA,NA,NA
"3523","10060",NA,NA,NA,NA
"3524","10060",NA,NA,NA,NA
"3525","10060",NA,NA,NA,NA
"3526","10060",NA,NA,NA,NA
"3527","10060",NA,NA,NA,NA
"3528","10060",NA,NA,NA,NA
"3529","10060",NA,NA,NA,NA
"3530","10060",NA,NA,NA,NA
"3531","10060",NA,NA,NA,NA
"3532","10060",NA,NA,NA,NA
"3533","10060",NA,NA,NA,NA
"3534","10060",NA,NA,NA,NA
"3535","10060",NA,NA,NA,NA
"3536","10060",NA,NA,NA,NA
"3537","10060",NA,NA,NA,NA
"3538","10060",NA,NA,NA,NA
"3539","10060",NA,NA,NA,NA
"3540","10060",NA,NA,NA,NA
"3541","10060",NA,NA,NA,NA
"3542","10060",NA,NA,NA,NA
"3543","10060",NA,NA,NA,NA
"3544","10060",NA,NA,NA,NA
"3545","10060",NA,NA,NA,NA
"3546","10060",NA,NA,NA,NA
"3547","10060",NA,NA,NA,NA
"3548","10060",NA,NA,NA,NA
"3549","10060",NA,NA,NA,NA
"3550","10060",NA,NA,NA,NA
"3551","10060",NA,NA,NA,NA
"3552","10060",NA,NA,NA,NA
"3553","10060",NA,NA,NA,NA
"3554","10060",NA,NA,NA,NA
"3555","10060",NA,NA,NA,NA
"3556","10060",NA,NA,NA,NA
"3557","10060",NA,NA,NA,NA
"3558","10060",NA,NA,NA,NA
"3559","10060",NA,NA,NA,NA
"3560","10060",NA,NA,NA,NA
"3561","10060",NA,NA,NA,NA
"3562","10060",NA,NA,NA,NA
"3563","10060",NA,NA,NA,NA
"3564","10060",NA,NA,NA,NA
"3565","10060",NA,NA,NA,NA
"3566","10060",NA,NA,NA,NA
"3567","10060",NA,NA,NA,NA
"3568","10060",NA,NA,NA,NA
"3569","10060",NA,NA,NA,NA
"3570","10060",NA,NA,NA,NA
"3571","10060",NA,NA,NA,NA
"3572","10060",NA,NA,NA,NA
"3573","10060",NA,NA,NA,NA
"3574","10060",NA,NA,NA,NA
"3575","10060",NA,NA,NA,NA
"3576","10060",NA,NA,NA,NA
"3577","10060",NA,NA,NA,NA
"3578","10060",NA,NA,NA,NA
"3579","10060",NA,NA,NA,NA
"3580","10060",NA,NA,NA,NA
"3581","10060",NA,NA,NA,NA
"3582","10060",NA,NA,NA,NA
"3583","10060",NA,NA,NA,NA
"3584","10060",NA,NA,NA,NA
"3585","10060",NA,NA,NA,NA
"3586","10060",NA,NA,NA,NA
"3587","10060",NA,NA,NA,NA
"3588","10060",NA,NA,NA,NA
"3589","10384",45860,4.51666641235352,17,2081.75659179688
"3590","10384",45861,5.92500019073486,16.5833339691162,1949.67272949219
"3591","10384",45862,5.55000019073486,16.5,2009.00634765625
"3592","10384",45866,5.27500009536743,16.4166660308838,2011.95788574219
"3593","10384",45867,5.84999990463257,16.6666660308838,1944.1357421875
"3594","10384",45868,5.78333330154419,16.5,1978.19311523438
"3595","10384",45869,5.90000009536743,16.25,1937.39221191406
"3596","10384",NA,NA,NA,NA
"3597","10384",NA,NA,NA,NA
"3598","10384",NA,NA,NA,NA
"3599","10384",NA,NA,NA,NA
"3600","10384",NA,NA,NA,NA
"3601","10384",NA,NA,NA,NA
"3602","10384",NA,NA,NA,NA
"3603","10384",NA,NA,NA,NA
"3604","10384",NA,NA,NA,NA
"3605","10384",NA,NA,NA,NA
"3606","10384",NA,NA,NA,NA
"3607","10384",NA,NA,NA,NA
"3608","10384",NA,NA,NA,NA
"3609","10384",NA,NA,NA,NA
"3610","10384",NA,NA,NA,NA
"3611","10384",NA,NA,NA,NA
"3612","10384",NA,NA,NA,NA
"3613","10384",NA,NA,NA,NA
"3614","10384",NA,NA,NA,NA
"3615","10384",NA,NA,NA,NA
"3616","10384",NA,NA,NA,NA
"3617","10384",NA,NA,NA,NA
"3618","10384",NA,NA,NA,NA
"3619","10384",NA,NA,NA,NA
"3620","10384",NA,NA,NA,NA
"3621","10384",NA,NA,NA,NA
"3622","10384",NA,NA,NA,NA
"3623","10384",NA,NA,NA,NA
"3624","10384",NA,NA,NA,NA
"3625","10384",NA,NA,NA,NA
"3626","10384",NA,NA,NA,NA
"3627","10384",NA,NA,NA,NA
"3628","10384",NA,NA,NA,NA
"3629","10384",NA,NA,NA,NA
"3630","10384",NA,NA,NA,NA
"3631","10384",NA,NA,NA,NA
"3632","10384",NA,NA,NA,NA
"3633","10384",NA,NA,NA,NA
"3634","10384",NA,NA,NA,NA
"3635","10384",NA,NA,NA,NA
"3636","10384",NA,NA,NA,NA
"3637","10384",NA,NA,NA,NA
"3638","10384",NA,NA,NA,NA
"3639","10384",NA,NA,NA,NA
"3640","10384",NA,NA,NA,NA
"3641","10384",NA,NA,NA,NA
"3642","10384",NA,NA,NA,NA
"3643","10384",NA,NA,NA,NA
"3644","10384",NA,NA,NA,NA
"3645","10384",NA,NA,NA,NA
"3646","10384",NA,NA,NA,NA
"3647","10384",NA,NA,NA,NA
"3648","10384",NA,NA,NA,NA
"3649","10384",NA,NA,NA,NA
"3650","10384",NA,NA,NA,NA
"3651","10384",NA,NA,NA,NA
"3652","10384",NA,NA,NA,NA
"3653","10384",NA,NA,NA,NA
"3654","10384",NA,NA,NA,NA
"3655","10384",NA,NA,NA,NA
"3656","10384",NA,NA,NA,NA
"3657","10384",NA,NA,NA,NA
"3658","10384",NA,NA,NA,NA
"3659","10384",NA,NA,NA,NA
"3660","10384",NA,NA,NA,NA
"3661","10384",NA,NA,NA,NA
"3662","10384",NA,NA,NA,NA
"3663","10384",NA,NA,NA,NA
"3664","10384",NA,NA,NA,NA
"3665","10384",NA,NA,NA,NA
"3666","10384",NA,NA,NA,NA
"3667","10385",45863,5.19166660308838,16.4166660308838,2063.7783203125
"3668","10385",45865,5.04166650772095,16.9166660308838,2091.31591796875
"3669","10385",61848,5.25,16.4166660308838,2049.87841796875
"3670","10385",NA,NA,NA,NA
"3671","10385",NA,NA,NA,NA
"3672","10385",NA,NA,NA,NA
"3673","10385",NA,NA,NA,NA
"3674","10385",NA,NA,NA,NA
"3675","10385",NA,NA,NA,NA
"3676","10385",NA,NA,NA,NA
"3677","10385",NA,NA,NA,NA
"3678","10385",NA,NA,NA,NA
"3679","10385",NA,NA,NA,NA
"3680","10385",NA,NA,NA,NA
"3681","10385",NA,NA,NA,NA
"3682","10385",NA,NA,NA,NA
"3683","10385",NA,NA,NA,NA
"3684","10385",NA,NA,NA,NA
"3685","10385",NA,NA,NA,NA
"3686","10385",NA,NA,NA,NA
"3687","10385",NA,NA,NA,NA
"3688","10385",NA,NA,NA,NA
"3689","10385",NA,NA,NA,NA
"3690","10385",NA,NA,NA,NA
"3691","10385",NA,NA,NA,NA
"3692","10385",NA,NA,NA,NA
"3693","10385",NA,NA,NA,NA
"3694","10385",NA,NA,NA,NA
"3695","10385",NA,NA,NA,NA
"3696","10385",NA,NA,NA,NA
"3697","10385",NA,NA,NA,NA
"3698","10385",NA,NA,NA,NA
"3699","10385",NA,NA,NA,NA
"3700","10385",NA,NA,NA,NA
"3701","10385",NA,NA,NA,NA
"3702","10385",NA,NA,NA,NA
"3703","10385",NA,NA,NA,NA
"3704","10385",NA,NA,NA,NA
"3705","10385",NA,NA,NA,NA
"3706","10385",NA,NA,NA,NA
"3707","10385",NA,NA,NA,NA
"3708","10385",NA,NA,NA,NA
"3709","10385",NA,NA,NA,NA
"3710","10385",NA,NA,NA,NA
"3711","10385",NA,NA,NA,NA
"3712","10385",NA,NA,NA,NA
"3713","10385",NA,NA,NA,NA
"3714","10385",NA,NA,NA,NA
"3715","10385",NA,NA,NA,NA
"3716","10385",NA,NA,NA,NA
"3717","10385",NA,NA,NA,NA
"3718","10385",NA,NA,NA,NA
"3719","10385",NA,NA,NA,NA
"3720","10385",NA,NA,NA,NA
"3721","10385",NA,NA,NA,NA
"3722","10385",NA,NA,NA,NA
"3723","10385",NA,NA,NA,NA
"3724","10385",NA,NA,NA,NA
"3725","10385",NA,NA,NA,NA
"3726","10385",NA,NA,NA,NA
"3727","10385",NA,NA,NA,NA
"3728","10385",NA,NA,NA,NA
"3729","10385",NA,NA,NA,NA
"3730","10385",NA,NA,NA,NA
"3731","10385",NA,NA,NA,NA
"3732","10385",NA,NA,NA,NA
"3733","10385",NA,NA,NA,NA
"3734","10385",NA,NA,NA,NA
"3735","10385",NA,NA,NA,NA
"3736","10385",NA,NA,NA,NA
"3737","10385",NA,NA,NA,NA
"3738","10385",NA,NA,NA,NA
"3739","10385",NA,NA,NA,NA
"3740","10385",NA,NA,NA,NA
"3741","10385",NA,NA,NA,NA
"3742","10385",NA,NA,NA,NA
"3743","10385",NA,NA,NA,NA
"3744","10385",NA,NA,NA,NA
"3745","10389",70340,6.47499990463257,22.4166660308838,2006.29113769531
"3746","10389",70341,6.47499990463257,22.4166660308838,2006.29113769531
"3747","10389",165877,5.49166679382324,24.5833339691162,2140.43383789062
"3748","10389",NA,NA,NA,NA
"3749","10389",NA,NA,NA,NA
"3750","10389",NA,NA,NA,NA
"3751","10389",NA,NA,NA,NA
"3752","10389",NA,NA,NA,NA
"3753","10389",NA,NA,NA,NA
"3754","10389",NA,NA,NA,NA
"3755","10389",NA,NA,NA,NA
"3756","10389",NA,NA,NA,NA
"3757","10389",NA,NA,NA,NA
"3758","10389",NA,NA,NA,NA
"3759","10389",NA,NA,NA,NA
"3760","10389",NA,NA,NA,NA
"3761","10389",NA,NA,NA,NA
"3762","10389",NA,NA,NA,NA
"3763","10389",NA,NA,NA,NA
"3764","10389",NA,NA,NA,NA
"3765","10389",NA,NA,NA,NA
"3766","10389",NA,NA,NA,NA
"3767","10389",NA,NA,NA,NA
"3768","10389",NA,NA,NA,NA
"3769","10389",NA,NA,NA,NA
"3770","10389",NA,NA,NA,NA
"3771","10389",NA,NA,NA,NA
"3772","10389",NA,NA,NA,NA
"3773","10389",NA,NA,NA,NA
"3774","10389",NA,NA,NA,NA
"3775","10389",NA,NA,NA,NA
"3776","10389",NA,NA,NA,NA
"3777","10389",NA,NA,NA,NA
"3778","10389",NA,NA,NA,NA
"3779","10389",NA,NA,NA,NA
"3780","10389",NA,NA,NA,NA
"3781","10389",NA,NA,NA,NA
"3782","10389",NA,NA,NA,NA
"3783","10389",NA,NA,NA,NA
"3784","10389",NA,NA,NA,NA
"3785","10389",NA,NA,NA,NA
"3786","10389",NA,NA,NA,NA
"3787","10389",NA,NA,NA,NA
"3788","10389",NA,NA,NA,NA
"3789","10389",NA,NA,NA,NA
"3790","10389",NA,NA,NA,NA
"3791","10389",NA,NA,NA,NA
"3792","10389",NA,NA,NA,NA
"3793","10389",NA,NA,NA,NA
"3794","10389",NA,NA,NA,NA
"3795","10389",NA,NA,NA,NA
"3796","10389",NA,NA,NA,NA
"3797","10389",NA,NA,NA,NA
"3798","10389",NA,NA,NA,NA
"3799","10389",NA,NA,NA,NA
"3800","10389",NA,NA,NA,NA
"3801","10389",NA,NA,NA,NA
"3802","10389",NA,NA,NA,NA
"3803","10389",NA,NA,NA,NA
"3804","10389",NA,NA,NA,NA
"3805","10389",NA,NA,NA,NA
"3806","10389",NA,NA,NA,NA
"3807","10389",NA,NA,NA,NA
"3808","10389",NA,NA,NA,NA
"3809","10389",NA,NA,NA,NA
"3810","10389",NA,NA,NA,NA
"3811","10389",NA,NA,NA,NA
"3812","10389",NA,NA,NA,NA
"3813","10389",NA,NA,NA,NA
"3814","10389",NA,NA,NA,NA
"3815","10389",NA,NA,NA,NA
"3816","10389",NA,NA,NA,NA
"3817","10389",NA,NA,NA,NA
"3818","10389",NA,NA,NA,NA
"3819","10389",NA,NA,NA,NA
"3820","10389",NA,NA,NA,NA
"3821","10389",NA,NA,NA,NA
"3822","10389",NA,NA,NA,NA
"3823","10725",46210,8.61666679382324,31.1666660308838,1721.87890625
"3824","10725",96082,8.2083330154419,31.75,1808.693359375
"3825","10725",96083,8.98333358764648,30.3333339691162,1634.32446289062
"3826","10725",228914,8.89166641235352,30.4166660308838,1646.57250976562
"3827","10725",NA,NA,NA,NA
"3828","10725",NA,NA,NA,NA
"3829","10725",NA,NA,NA,NA
"3830","10725",NA,NA,NA,NA
"3831","10725",NA,NA,NA,NA
"3832","10725",NA,NA,NA,NA
"3833","10725",NA,NA,NA,NA
"3834","10725",NA,NA,NA,NA
"3835","10725",NA,NA,NA,NA
"3836","10725",NA,NA,NA,NA
"3837","10725",NA,NA,NA,NA
"3838","10725",NA,NA,NA,NA
"3839","10725",NA,NA,NA,NA
"3840","10725",NA,NA,NA,NA
"3841","10725",NA,NA,NA,NA
"3842","10725",NA,NA,NA,NA
"3843","10725",NA,NA,NA,NA
"3844","10725",NA,NA,NA,NA
"3845","10725",NA,NA,NA,NA
"3846","10725",NA,NA,NA,NA
"3847","10725",NA,NA,NA,NA
"3848","10725",NA,NA,NA,NA
"3849","10725",NA,NA,NA,NA
"3850","10725",NA,NA,NA,NA
"3851","10725",NA,NA,NA,NA
"3852","10725",NA,NA,NA,NA
"3853","10725",NA,NA,NA,NA
"3854","10725",NA,NA,NA,NA
"3855","10725",NA,NA,NA,NA
"3856","10725",NA,NA,NA,NA
"3857","10725",NA,NA,NA,NA
"3858","10725",NA,NA,NA,NA
"3859","10725",NA,NA,NA,NA
"3860","10725",NA,NA,NA,NA
"3861","10725",NA,NA,NA,NA
"3862","10725",NA,NA,NA,NA
"3863","10725",NA,NA,NA,NA
"3864","10725",NA,NA,NA,NA
"3865","10725",NA,NA,NA,NA
"3866","10725",NA,NA,NA,NA
"3867","10725",NA,NA,NA,NA
"3868","10725",NA,NA,NA,NA
"3869","10725",NA,NA,NA,NA
"3870","10725",NA,NA,NA,NA
"3871","10725",NA,NA,NA,NA
"3872","10725",NA,NA,NA,NA
"3873","10725",NA,NA,NA,NA
"3874","10725",NA,NA,NA,NA
"3875","10725",NA,NA,NA,NA
"3876","10725",NA,NA,NA,NA
"3877","10725",NA,NA,NA,NA
"3878","10725",NA,NA,NA,NA
"3879","10725",NA,NA,NA,NA
"3880","10725",NA,NA,NA,NA
"3881","10725",NA,NA,NA,NA
"3882","10725",NA,NA,NA,NA
"3883","10725",NA,NA,NA,NA
"3884","10725",NA,NA,NA,NA
"3885","10725",NA,NA,NA,NA
"3886","10725",NA,NA,NA,NA
"3887","10725",NA,NA,NA,NA
"3888","10725",NA,NA,NA,NA
"3889","10725",NA,NA,NA,NA
"3890","10725",NA,NA,NA,NA
"3891","10725",NA,NA,NA,NA
"3892","10725",NA,NA,NA,NA
"3893","10725",NA,NA,NA,NA
"3894","10725",NA,NA,NA,NA
"3895","10725",NA,NA,NA,NA
"3896","10725",NA,NA,NA,NA
"3897","10725",NA,NA,NA,NA
"3898","10725",NA,NA,NA,NA
"3899","10725",NA,NA,NA,NA
"3900","10725",NA,NA,NA,NA
"3901","10726",49529,9.5,29.0833339691162,1489.62377929688
"3902","10726",96081,9.15833282470703,29.6666660308838,1572.3994140625
"3903","10726",96084,9.15833282470703,29.6666660308838,1572.3994140625
"3904","10726",182584,9.125,28.9166660308838,1522.24743652344
"3905","10726",NA,NA,NA,NA
"3906","10726",NA,NA,NA,NA
"3907","10726",NA,NA,NA,NA
"3908","10726",NA,NA,NA,NA
"3909","10726",NA,NA,NA,NA
"3910","10726",NA,NA,NA,NA
"3911","10726",NA,NA,NA,NA
"3912","10726",NA,NA,NA,NA
"3913","10726",NA,NA,NA,NA
"3914","10726",NA,NA,NA,NA
"3915","10726",NA,NA,NA,NA
"3916","10726",NA,NA,NA,NA
"3917","10726",NA,NA,NA,NA
"3918","10726",NA,NA,NA,NA
"3919","10726",NA,NA,NA,NA
"3920","10726",NA,NA,NA,NA
"3921","10726",NA,NA,NA,NA
"3922","10726",NA,NA,NA,NA
"3923","10726",NA,NA,NA,NA
"3924","10726",NA,NA,NA,NA
"3925","10726",NA,NA,NA,NA
"3926","10726",NA,NA,NA,NA
"3927","10726",NA,NA,NA,NA
"3928","10726",NA,NA,NA,NA
"3929","10726",NA,NA,NA,NA
"3930","10726",NA,NA,NA,NA
"3931","10726",NA,NA,NA,NA
"3932","10726",NA,NA,NA,NA
"3933","10726",NA,NA,NA,NA
"3934","10726",NA,NA,NA,NA
"3935","10726",NA,NA,NA,NA
"3936","10726",NA,NA,NA,NA
"3937","10726",NA,NA,NA,NA
"3938","10726",NA,NA,NA,NA
"3939","10726",NA,NA,NA,NA
"3940","10726",NA,NA,NA,NA
"3941","10726",NA,NA,NA,NA
"3942","10726",NA,NA,NA,NA
"3943","10726",NA,NA,NA,NA
"3944","10726",NA,NA,NA,NA
"3945","10726",NA,NA,NA,NA
"3946","10726",NA,NA,NA,NA
"3947","10726",NA,NA,NA,NA
"3948","10726",NA,NA,NA,NA
"3949","10726",NA,NA,NA,NA
"3950","10726",NA,NA,NA,NA
"3951","10726",NA,NA,NA,NA
"3952","10726",NA,NA,NA,NA
"3953","10726",NA,NA,NA,NA
"3954","10726",NA,NA,NA,NA
"3955","10726",NA,NA,NA,NA
"3956","10726",NA,NA,NA,NA
"3957","10726",NA,NA,NA,NA
"3958","10726",NA,NA,NA,NA
"3959","10726",NA,NA,NA,NA
"3960","10726",NA,NA,NA,NA
"3961","10726",NA,NA,NA,NA
"3962","10726",NA,NA,NA,NA
"3963","10726",NA,NA,NA,NA
"3964","10726",NA,NA,NA,NA
"3965","10726",NA,NA,NA,NA
"3966","10726",NA,NA,NA,NA
"3967","10726",NA,NA,NA,NA
"3968","10726",NA,NA,NA,NA
"3969","10726",NA,NA,NA,NA
"3970","10726",NA,NA,NA,NA
"3971","10726",NA,NA,NA,NA
"3972","10726",NA,NA,NA,NA
"3973","10726",NA,NA,NA,NA
"3974","10726",NA,NA,NA,NA
"3975","10726",NA,NA,NA,NA
"3976","10726",NA,NA,NA,NA
"3977","10726",NA,NA,NA,NA
"3978","10726",NA,NA,NA,NA
"3979","10883",76715,8.50833320617676,22.9166660308838,1706.81640625
"3980","10883",167302,8.50833320617676,22.9166660308838,1706.81640625
"3981","10883",NA,NA,NA,NA
"3982","10883",NA,NA,NA,NA
"3983","10883",NA,NA,NA,NA
"3984","10883",NA,NA,NA,NA
"3985","10883",NA,NA,NA,NA
"3986","10883",NA,NA,NA,NA
"3987","10883",NA,NA,NA,NA
"3988","10883",NA,NA,NA,NA
"3989","10883",NA,NA,NA,NA
"3990","10883",NA,NA,NA,NA
"3991","10883",NA,NA,NA,NA
"3992","10883",NA,NA,NA,NA
"3993","10883",NA,NA,NA,NA
"3994","10883",NA,NA,NA,NA
"3995","10883",NA,NA,NA,NA
"3996","10883",NA,NA,NA,NA
"3997","10883",NA,NA,NA,NA
"3998","10883",NA,NA,NA,NA
"3999","10883",NA,NA,NA,NA
"4000","10883",NA,NA,NA,NA
"4001","10883",NA,NA,NA,NA
"4002","10883",NA,NA,NA,NA
"4003","10883",NA,NA,NA,NA
"4004","10883",NA,NA,NA,NA
"4005","10883",NA,NA,NA,NA
"4006","10883",NA,NA,NA,NA
"4007","10883",NA,NA,NA,NA
"4008","10883",NA,NA,NA,NA
"4009","10883",NA,NA,NA,NA
"4010","10883",NA,NA,NA,NA
"4011","10883",NA,NA,NA,NA
"4012","10883",NA,NA,NA,NA
"4013","10883",NA,NA,NA,NA
"4014","10883",NA,NA,NA,NA
"4015","10883",NA,NA,NA,NA
"4016","10883",NA,NA,NA,NA
"4017","10883",NA,NA,NA,NA
"4018","10883",NA,NA,NA,NA
"4019","10883",NA,NA,NA,NA
"4020","10883",NA,NA,NA,NA
"4021","10883",NA,NA,NA,NA
"4022","10883",NA,NA,NA,NA
"4023","10883",NA,NA,NA,NA
"4024","10883",NA,NA,NA,NA
"4025","10883",NA,NA,NA,NA
"4026","10883",NA,NA,NA,NA
"4027","10883",NA,NA,NA,NA
"4028","10883",NA,NA,NA,NA
"4029","10883",NA,NA,NA,NA
"4030","10883",NA,NA,NA,NA
"4031","10883",NA,NA,NA,NA
"4032","10883",NA,NA,NA,NA
"4033","10883",NA,NA,NA,NA
"4034","10883",NA,NA,NA,NA
"4035","10883",NA,NA,NA,NA
"4036","10883",NA,NA,NA,NA
"4037","10883",NA,NA,NA,NA
"4038","10883",NA,NA,NA,NA
"4039","10883",NA,NA,NA,NA
"4040","10883",NA,NA,NA,NA
"4041","10883",NA,NA,NA,NA
"4042","10883",NA,NA,NA,NA
"4043","10883",NA,NA,NA,NA
"4044","10883",NA,NA,NA,NA
"4045","10883",NA,NA,NA,NA
"4046","10883",NA,NA,NA,NA
"4047","10883",NA,NA,NA,NA
"4048","10883",NA,NA,NA,NA
"4049","10883",NA,NA,NA,NA
"4050","10883",NA,NA,NA,NA
"4051","10883",NA,NA,NA,NA
"4052","10883",NA,NA,NA,NA
"4053","10883",NA,NA,NA,NA
"4054","10883",NA,NA,NA,NA
"4055","10883",NA,NA,NA,NA
"4056","10883",NA,NA,NA,NA
"4057","11050",215635,6.81666660308838,30.1666660308838,1917.91320800781
"4058","11050",229346,6.81666660308838,30.1666660308838,1917.91320800781
"4059","11050",NA,NA,NA,NA
"4060","11050",NA,NA,NA,NA
"4061","11050",NA,NA,NA,NA
"4062","11050",NA,NA,NA,NA
"4063","11050",NA,NA,NA,NA
"4064","11050",NA,NA,NA,NA
"4065","11050",NA,NA,NA,NA
"4066","11050",NA,NA,NA,NA
"4067","11050",NA,NA,NA,NA
"4068","11050",NA,NA,NA,NA
"4069","11050",NA,NA,NA,NA
"4070","11050",NA,NA,NA,NA
"4071","11050",NA,NA,NA,NA
"4072","11050",NA,NA,NA,NA
"4073","11050",NA,NA,NA,NA
"4074","11050",NA,NA,NA,NA
"4075","11050",NA,NA,NA,NA
"4076","11050",NA,NA,NA,NA
"4077","11050",NA,NA,NA,NA
"4078","11050",NA,NA,NA,NA
"4079","11050",NA,NA,NA,NA
"4080","11050",NA,NA,NA,NA
"4081","11050",NA,NA,NA,NA
"4082","11050",NA,NA,NA,NA
"4083","11050",NA,NA,NA,NA
"4084","11050",NA,NA,NA,NA
"4085","11050",NA,NA,NA,NA
"4086","11050",NA,NA,NA,NA
"4087","11050",NA,NA,NA,NA
"4088","11050",NA,NA,NA,NA
"4089","11050",NA,NA,NA,NA
"4090","11050",NA,NA,NA,NA
"4091","11050",NA,NA,NA,NA
"4092","11050",NA,NA,NA,NA
"4093","11050",NA,NA,NA,NA
"4094","11050",NA,NA,NA,NA
"4095","11050",NA,NA,NA,NA
"4096","11050",NA,NA,NA,NA
"4097","11050",NA,NA,NA,NA
"4098","11050",NA,NA,NA,NA
"4099","11050",NA,NA,NA,NA
"4100","11050",NA,NA,NA,NA
"4101","11050",NA,NA,NA,NA
"4102","11050",NA,NA,NA,NA
"4103","11050",NA,NA,NA,NA
"4104","11050",NA,NA,NA,NA
"4105","11050",NA,NA,NA,NA
"4106","11050",NA,NA,NA,NA
"4107","11050",NA,NA,NA,NA
"4108","11050",NA,NA,NA,NA
"4109","11050",NA,NA,NA,NA
"4110","11050",NA,NA,NA,NA
"4111","11050",NA,NA,NA,NA
"4112","11050",NA,NA,NA,NA
"4113","11050",NA,NA,NA,NA
"4114","11050",NA,NA,NA,NA
"4115","11050",NA,NA,NA,NA
